  Lines         Copies       Function name
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<futures::task_impl::std::set<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::enter<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::poll_stream_notify<alloc::sync::Arc<tokio_core::reactor::MyNotify>>::{{closure}},core::result::Result<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>,()>>::{{closure}},core::result::Result<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>,()>>::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::CoreId>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::BlockError<()>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::Borrow<tokio_executor::park::UnparkThread>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::ArcNode<tokio_executor::park::UnparkThread>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_executor::error::SpawnError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::error::Error>
      1 (0.0%)     1 (0.0%)  crossbeam_epoch::guard::unprotected
      1 (0.0%)     1 (0.0%)  tokio_core::reactor::platform::is_aio
      1 (0.0%)     1 (0.0%)  tokio_core::reactor::platform::usize2ready_aio
