  Lines          Copies       Function name
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::FieldValue,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::GenericMethodArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::UseTree,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::FieldPat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Or>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
      29 (0.0%)     1 (0.0%)  syn::punctuated::Pair<T,P>::into_value
      28 (0.0%)     7 (0.1%)  alloc::vec::Vec<T,A>::capacity
      28 (0.0%)     7 (0.1%)  syn::punctuated::Punctuated<T,P>::empty_or_trailing
      28 (0.0%)     5 (0.1%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
      28 (0.0%)     4 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
      28 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      28 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::ops::drop::Drop>::drop
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(proc_macro2::Ident,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::attr::NestedMeta,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::FieldValue,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::FnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::UseTree,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::FieldPat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Or)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<mockall_derive::mock_function::MockFunction>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<mockall_derive::mock_item::MockItemContent>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<mockall_derive::mock_item_struct::MockItemTraitImpl>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<mockall_derive::mock_trait::MockTrait>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::Ident>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Arm>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Index>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::generics::GenericParam>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::generics::LifetimeDef>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::FnArg>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ForeignItem>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItem>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItemConst>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItemMethod>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItemType>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::Item>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ItemImpl>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::TraitItem>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::pat::Pat>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::stmt::Stmt>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::ty::Type>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::TokenStream>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<proc_macro::bridge::client::BridgeStateL>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::ParseBuffer>
      28 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ItemTrait>::hash
      28 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::Signature>::hash
      27 (0.0%)     9 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::traits::iterator::Iterator>::next
      27 (0.0%)     9 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      27 (0.0%)     9 (0.1%)  alloc::slice::hack::to_vec
      27 (0.0%)     1 (0.0%)  <hashbrown::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
      27 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::Encode<S>>::encode
      27 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::context_fn::{{closure}}
      27 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::data::Visibility>::hash
      26 (0.0%)     4 (0.0%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}
      26 (0.0%)     3 (0.0%)  core::iter::traits::iterator::Iterator::find
      26 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      26 (0.0%)     2 (0.0%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
      26 (0.0%)     2 (0.0%)  <hashbrown::set::HashSet<T,S,A> as core::iter::traits::collect::Extend<T>>::extend::{{closure}}
      26 (0.0%)     2 (0.0%)  hashbrown::scopeguard::guard
      26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
      26 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
      26 (0.0%)     1 (0.0%)  core::ptr::read_unaligned
      26 (0.0%)     1 (0.0%)  mockall_derive::supersuperfy
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      25 (0.0%)    10 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
      25 (0.0%)     5 (0.1%)  hashbrown::map::equivalent_key
      25 (0.0%)     5 (0.1%)  hashbrown::map::make_hasher
      25 (0.0%)     5 (0.1%)  hashbrown::raw::Bucket<T>::drop
      25 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
      25 (0.0%)     5 (0.1%)  hashbrown::raw::RawTableInner<A>::bucket
      25 (0.0%)     2 (0.0%)  core::cell::UnsafeCell<T>::new
      25 (0.0%)     1 (0.0%)  <proc_macro::Group as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Literal as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Punct as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::TokenStream as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::steps_between
      25 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le_bytes
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItem>
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItem>
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItem>
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::GenericArgument>
      25 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
      25 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
      24 (0.0%)    12 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      24 (0.0%)    12 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      24 (0.0%)    10 (0.1%)  <T as core::convert::From<T>>::from
      24 (0.0%)     4 (0.0%)  syn::punctuated::Pair::End
      24 (0.0%)     4 (0.0%)  syn::punctuated::printing::<impl quote::to_tokens::ToTokens for syn::punctuated::Punctuated<T,P>>::to_tokens
      24 (0.0%)     2 (0.0%)  <hashbrown::set::HashSet<T,S,A> as core::default::Default>::default
      24 (0.0%)     2 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::default::Default>::default
      24 (0.0%)     2 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::Extend<T>>::extend
      24 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::all
      24 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find_map
      24 (0.0%)     2 (0.0%)  core::result::Result<T,E>::is_ok
      24 (0.0%)     2 (0.0%)  hashbrown::raw::RawTable<T,A>::new_in
      24 (0.0%)     2 (0.0%)  mockall_derive::mockable_struct::MockableStruct::derives_debug::{{closure}}::{{closure}}
      24 (0.0%)     2 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
      24 (0.0%)     2 (0.0%)  std::collections::hash::set::HashSet<T,S>::insert
      24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value
      24 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::for_value_raw
      24 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::get
      24 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::GenericParam>::hash
      24 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::generics::WherePredicate>::hash
      23 (0.0%)     1 (0.0%)  <&[u8] as proc_macro::bridge::rpc::Encode<S>>::encode
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::one_less_than_next_power_of_two
      23 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_mul
      23 (0.0%)     1 (0.0%)  core::sync::atomic::fence
      22 (0.0%)    11 (0.1%)  <alloc::boxed::Box<T,A> as core::convert::AsRef<T>>::as_ref
      22 (0.0%)     2 (0.0%)  alloc::vec::partial_eq::<impl core::cmp::PartialEq<alloc::vec::Vec<U,A>> for alloc::vec::Vec<T,A>>::eq
      22 (0.0%)     2 (0.0%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
      22 (0.0%)     2 (0.0%)  core::slice::<impl [T]>::copy_from_slice
      22 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      22 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseTree>
      22 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Stmt>
      22 (0.0%)     1 (0.0%)  mockall_derive::mock_item_struct::phantom_default_inits
      22 (0.0%)     1 (0.0%)  mockall_derive::mock_item_struct::phantom_fields
      22 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::expr::ExprClosure>::hash
      22 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::ItemImpl>::hash
      21 (0.0%)     1 (0.0%)  <hashbrown::set::HashSet<T,S,A> as core::iter::traits::collect::IntoIterator>::into_iter
      21 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::ScopedCell<T>::replace::PutBackOnDrop<T> as core::ops::drop::Drop>::drop
      21 (0.0%)     1 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::IntoIterator>::into_iter
      21 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit
      20 (0.0%)     5 (0.1%)  <&T as quote::ident_fragment::IdentFragment>::fmt
      20 (0.0%)     5 (0.1%)  <&mut T as quote::to_tokens::ToTokens>::to_tokens
      20 (0.0%)     5 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      20 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::is_empty
      20 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::len
      20 (0.0%)     4 (0.0%)  alloc::vec::source_iter_marker::write_in_place_with_drop
      20 (0.0%)     2 (0.0%)  <T as alloc::alloc::WriteCloneIntoRaw>::write_clone_into_raw
      20 (0.0%)     2 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      20 (0.0%)     2 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::exact_size::ExactSizeIterator>::len
      20 (0.0%)     2 (0.0%)  alloc::boxed::Box<T,A>::into_raw
      20 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      20 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
      20 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::drop::Drop>::drop
      20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u32
      20 (0.0%)     1 (0.0%)  core::hash::Hasher::write_usize
      20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<syn::generics::LifetimeDef>>>
      20 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<syn::ty::Type>>>
      20 (0.0%)     1 (0.0%)  hashbrown::raw::ProbeSeq::move_next
      20 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::record_item_insert_at
      20 (0.0%)     1 (0.0%)  mockall_derive::mock_function::Builder::call_levels
      20 (0.0%)     1 (0.0%)  mockall_derive::mock_item_struct::Methods::checkpoints
      20 (0.0%)     1 (0.0%)  mockall_derive::mock_item_struct::Methods::default_inits
      20 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::new
      20 (0.0%)     1 (0.0%)  std::panicking::panic_count::count_is_zero
      20 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::data::Fields>::hash
      20 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::path::PathArguments>::hash
      19 (0.0%)     2 (0.0%)  core::mem::size_of_val
      19 (0.0%)     2 (0.0%)  mockall_derive::mock_item_struct::Methods::field_definitions::{{closure}}
