  Lines          Copies       Function name
      14 (0.0%)     1 (0.0%)  alloc::str::<impl alloc::borrow::ToOwned for str>::to_owned
      14 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
      14 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_movemask_epi8
      14 (0.0%)     1 (0.0%)  core::fmt::Write::write_fmt
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Group>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Literal>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::TokenTreeIter>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenTree>
      14 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::BridgeState>
      14 (0.0%)     1 (0.0%)  core::ptr::metadata::metadata
      14 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
      14 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl
      14 (0.0%)     1 (0.0%)  hashbrown::raw::bucket_mask_to_capacity
      14 (0.0%)     1 (0.0%)  syn::gen::visit::visit_abi
      14 (0.0%)     1 (0.0%)  syn::gen::visit::visit_path_arguments
      14 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_param_bound
      13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      13 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      13 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::ops::try_trait::Try>::from_output
      13 (0.0%)     1 (0.0%)  <core::panic::unwind_safe::AssertUnwindSafe<F> as core::ops::function::FnOnce<()>>::call_once
      13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
      13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
      13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
      13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
      13 (0.0%)     1 (0.0%)  core::mem::transmute_copy
      13 (0.0%)     1 (0.0%)  core::option::Option<T>::iter
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<syn::attr::Meta,syn::error::Error>>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::TokenStream>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::NestedMeta>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Fields>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParamBound>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathArguments>
      13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
      13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
      13 (0.0%)     1 (0.0%)  std::panicking::Hook::Custom
      12 (0.0%)     8 (0.1%)  core::cell::UnsafeCell<T>::get
      12 (0.0%)     4 (0.1%)  <T as syn::parse_quote::ParseQuote>::parse
      12 (0.0%)     4 (0.1%)  syn::gen::helper::visit::tokens_helper
      12 (0.0%)     3 (0.1%)  <syn::punctuated::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      12 (0.0%)     2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      12 (0.0%)     2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
      12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
      12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
      12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
      12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
      12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
      12 (0.0%)     1 (0.0%)  <derivative::attr::InputCopy as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <derivative::attr::InputEq as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <derivative::attr::InputHash as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <derivative::attr::InputPartialEq as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <hashbrown::set::HashSet<T,S,A> as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <std::collections::hash::set::HashSet<T,S> as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get
      12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
      12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
      12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
      12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
      12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
      12 (0.0%)     1 (0.0%)  alloc::string::String::new
      12 (0.0%)     1 (0.0%)  alloc::string::String::with_capacity
      12 (0.0%)     1 (0.0%)  core::any::TypeId::of
      12 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
      12 (0.0%)     1 (0.0%)  core::hash::sip::SipHasher13::new_with_keys
      12 (0.0%)     1 (0.0%)  core::iter::adapters::cloned::Cloned<I>::new
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<derivative::ast::Field>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<derivative::ast::Variant>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(&derivative::matcher::BindingInfo,derivative::matcher::BindingInfo)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::Ident,syn::token::Colon)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::attr::NestedMeta,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::generics::WherePredicate,syn::token::Comma)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::ast::Field>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::ast::Variant>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputClone>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputDebug>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputDefault>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputOrd>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputPartialOrd>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::Ident>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenStream>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenTree>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::client::BridgeState>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::attr::NestedMeta>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WherePredicate>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::Path>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<proc_macro2::TokenStream,()>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<syn::path::Path,()>>
      12 (0.0%)     1 (0.0%)  derivative::ast::Body::all_fields::{{closure}}
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::new_in
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T>::new
      12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
      12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
      12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
      12 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S>::with_hasher
      12 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::insert
      12 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::with_hasher
      12 (0.0%)     1 (0.0%)  syn::gen::visit::visit_attr_style
      12 (0.0%)     1 (0.0%)  syn::gen::visit::visit_trait_bound_modifier
      11 (0.0%)     2 (0.0%)  <&T as core::fmt::Display>::fmt
      11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
      11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
      11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
      11 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::new
      11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
      11 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u8
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::take
      11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<syn::generics::WherePredicate>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
      11 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::write
      11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::copy_from_slice
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::clone_bound
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::debug_bound
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::default_bound
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::hash_bound
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::ord_bound
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::partial_eq_bound
      11 (0.0%)     1 (0.0%)  derivative::attr::Field::partial_ord_bound
      11 (0.0%)     1 (0.0%)  derivative::clone::needs_clone_bound
      11 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::contains_key
      11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
      11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
      11 (0.0%)     1 (0.0%)  syn::gen::visit::visit_binding
      11 (0.0%)     1 (0.0%)  syn::gen::visit::visit_macro
      10 (0.0%)     5 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}::{{closure}}
      10 (0.0%)     5 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
      10 (0.0%)     2 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::sub
      10 (0.0%)     2 (0.0%)  derivative::attr::has_repr_packed_attr::{{closure}}
      10 (0.0%)     1 (0.0%)  <[proc_macro2::Span; 3] as syn::gen::helper::visit::Spans>::visit
      10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      10 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend::{{closure}}
      10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
      10 (0.0%)     1 (0.0%)  core::iter::adapters::zip::TrustedRandomAccessNoCoerce::size
      10 (0.0%)     1 (0.0%)  core::mem::take
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::attr::NestedMeta>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<syn::generics::TypeParams,derivative::debug::format_with::{{closure}}>>>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
      10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
      10 (0.0%)     1 (0.0%)  derivative::attr::Field::copy_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Field::eq_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::clone_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::clone_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::copy_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::copy_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::debug_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::debug_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::default_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::default_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::eq_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::eq_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::hash_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::hash_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::ord_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::ord_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::partial_eq_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::partial_eq_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::partial_ord_bound
      10 (0.0%)     1 (0.0%)  derivative::attr::Input::partial_ord_bound::{{closure}}
      10 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
      10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
      10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
      10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
       9 (0.0%)     3 (0.1%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next
       9 (0.0%)     3 (0.1%)  alloc::slice::<impl [T]>::into_vec
       9 (0.0%)     3 (0.1%)  syn::lit::LitStr::parse
       9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
       9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
       9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
       9 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val
       9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
       9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputCopy>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputEq>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputHash>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<derivative::attr::InputPartialEq>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::rpc::PanicMessage>
       9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
       9 (0.0%)     1 (0.0%)  core::slice::raw::from_raw_parts_mut
       9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
       9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
       9 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once::{{closure}}
       9 (0.0%)     1 (0.0%)  std::sys_common::rwlock::StaticRWLock::write
       9 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_group
