  Lines         Copies       Function name
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<jsonwebtoken::jwk::Jwk>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<jsonwebtoken::jwk::KeyOperations>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<simple_asn1::ASN1Block>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<u8>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&base64::decode::DecodeError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::string::String>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::vec::Vec<alloc::string::String>>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::vec::Vec<jsonwebtoken::jwk::KeyOperations>>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<jsonwebtoken::algorithms::Algorithm>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<jsonwebtoken::jwk::Jwk>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<jsonwebtoken::jwk::PublicKeyUse>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<std::collections::hash::set::HashSet<alloc::string::String>>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::algorithms::Algorithm>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::AlgorithmParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::CommonParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::EllipticCurve>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::EllipticCurveKeyParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::EllipticCurveKeyType>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::Jwk>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::KeyOperations>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::OctetKeyPairParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::OctetKeyPairType>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::OctetKeyParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::OctetKeyType>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::PublicKeyUse>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::RSAKeyParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::jwk::RSAKeyType>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::pem::decoder::PemType>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&jsonwebtoken::pem::decoder::Standard>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&ring::error::Unspecified>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&simple_asn1::ASN1Block>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::collections::hash::set::HashSet<alloc::string::String>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u64>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u8>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<jsonwebtoken::jwk::KeyOperations as serde::de::Deserialize>::deserialize::KeyOperationsVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<jsonwebtoken::jwk::PublicKeyUse as serde::de::Deserialize>::deserialize::PublicKeyUseVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<base64::decode::DecodeError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,())>::find<hashbrown::map::equivalent_key<alloc::string::String,alloc::string::String,()>::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,())>::find<hashbrown::map::equivalent_key<str,alloc::string::String,()>::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,())>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,(),std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(jsonwebtoken::validation::BorrowedCowIfPossible,())>::find<hashbrown::map::equivalent_key<str,jsonwebtoken::validation::BorrowedCowIfPossible,()>::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::algorithms::_::<impl serde::de::Deserialize for jsonwebtoken::algorithms::Algorithm>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::header::_::<impl serde::de::Deserialize for jsonwebtoken::header::Header>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::CommonParameters>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurve>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyParameters>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyParameters>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairParameters>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairParameters>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyParameters>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyParameters>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyParameters>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyParameters>::deserialize::__Visitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize::__FieldVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<ring::rand::sysrand_or_urandom::Mechanism>::initialize<once_cell::sync::OnceCell<ring::rand::sysrand_or_urandom::Mechanism>::get_or_init<once_cell::sync::Lazy<ring::rand::sysrand_or_urandom::Mechanism>::force::{{closure}}>::{{closure}},once_cell::sync::OnceCell<T>::get_or_init::Void>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::ec::curve25519::ed25519::verification::EdDSAParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::ec::suite_b::ecdsa::verification::EcdsaVerificationAlgorithm>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::error::Unspecified>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rand::SystemRandom>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::RsaParameters>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::padding::PKCS1>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::padding::PSS>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::<impl serde::de::Deserialize for alloc::vec::Vec<T>>::deserialize::VecVisitor<alloc::string::String>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::<impl serde::de::Deserialize for alloc::vec::Vec<T>>::deserialize::VecVisitor<jsonwebtoken::jwk::KeyOperations>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::StringVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::impls::UnitVisitor>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::value::ExpectedInMap>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::value::ExpectedInSeq>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::time::SystemTimeError>
      1 (0.0%)     1 (0.0%)  core::ptr::null
      1 (0.0%)     1 (0.0%)  core::ptr::null_mut
      1 (0.0%)     1 (0.0%)  hashbrown::raw::h1
      1 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::static_empty
      1 (0.0%)     1 (0.0%)  ring::rand::SystemRandom::new
      1 (0.0%)     1 (0.0%)  std::error::Error::description
