  Lines          Copies       Function name
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::backtrace as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::context as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::crate_root as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::display as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::from as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::implicit as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::module as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::source as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::suffix as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::visibility as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::whatever as quote::to_tokens::ToTokens>::to_tokens
      29 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<((bool,snafu_derive::SuffixKind),proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<((syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::vec::Vec<proc_macro2::TokenStream>,alloc::vec::Vec<proc_macro2::TokenStream>)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::Context,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::Display,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::Field,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::Field,syn::data::Field)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::ModuleName,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::SourceField,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(snafu_derive::SuffixKind,proc_macro2::TokenStream)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::ty::Type,syn::expr::Expr)>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::chain::Chain<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>,alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::chain::Chain<core::slice::iter::Iter<snafu_derive::Field>,core::option::IntoIter<&snafu_derive::Field>>,snafu_derive::shared::context_selector::ContextSelector::construct_implicit_fields::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::chain::Chain<core::slice::iter::Iter<snafu_derive::Field>,core::option::IntoIter<&snafu_derive::Field>>,snafu_derive::shared::context_selector::ContextSelector::construct_implicit_fields::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::chain::Chain<core::slice::iter::Iter<snafu_derive::Field>,core::option::IntoIter<&snafu_derive::Field>>,snafu_derive::shared::context_selector::ContextSelector::construct_implicit_fields::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::chain::Chain<core::slice::iter::Iter<snafu_derive::Field>,core::option::IntoIter<&snafu_derive::Field>>,snafu_derive::shared::context_selector::ContextSelector::construct_implicit_fields::{{closure}}>>::{{closure}}>>::{{closure}}>,alloc::vec::into_iter::IntoIter<proc_macro2::TokenTree>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::option::Iter<syn::generics::WhereClause>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}>,core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,<snafu_derive::EnumInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}::{{closure}}>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::option::Iter<syn::generics::WhereClause>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}>,core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,<snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::provided_where_clauses::{{closure}}::{{closure}}>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<core::option::Iter<syn::generics::WhereClause>,snafu_derive::TupleStructInfo::generate_snafu::{{closure}}>,core::iter::adapters::map::Map<syn::punctuated::Iter<syn::generics::WherePredicate>,snafu_derive::TupleStructInfo::generate_snafu::{{closure}}::{{closure}}>>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<(),proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<(syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::Context,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::Display,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::Field,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::Field,syn::data::Field>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::ModuleName,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::SourceField,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::AtMostOne<snafu_derive::SuffixKind,proc_macro2::TokenStream>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::DocComment>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::SourceField>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAsync>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAwait>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBox>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprContinue>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprGroup>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReturn>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTry>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTryBlock>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTuple>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnsafe>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprYield>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Receiver>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UsePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseRename>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatBox>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatOr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatSlice>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTuple>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<snafu_derive::parse::Attribute,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<snafu_derive::parse::SourceArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::FieldValue,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::GenericMethodArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::UseTree,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::FieldPat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Or>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
      29 (0.0%)     1 (0.0%)  syn::punctuated::Pair<T,P>::into_value
      28 (0.0%)     7 (0.1%)  <core::iter::adapters::flatten::FlatMap<I,U,F> as core::iter::traits::iterator::Iterator>::next
      28 (0.0%)     7 (0.1%)  <core::iter::adapters::flatten::FlatMap<I,U,F> as core::iter::traits::iterator::Iterator>::size_hint
      28 (0.0%)     4 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<((),proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<((syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::Context,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::Display,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::Field,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::Field,syn::data::Field)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::ModuleName,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::SourceField,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::vec_deque::VecDeque<(snafu_derive::SuffixKind,proc_macro2::TokenStream)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&proc_macro2::Ident>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(snafu_derive::parse::Attribute,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(snafu_derive::parse::SourceArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::FieldValue,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::FnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::UseTree,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::FieldPat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Or)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::slice::merge_sort::Run>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::Ident>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenStream>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<snafu_derive::Field>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<snafu_derive::FieldContainer>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<snafu_derive::SnafuAttribute>>
